34704	-0.16467547	-0.0057975827	0.22133105	0.14262453	0.05151463	-0.071953885	0.011128366	-0.06414679	-0.10763415	0.024981372	-0.008740113	-0.07142553	0.0022747107	0.10426515	0.13716184	0.015715038	-0.1941088	0.12151044	-0.21080965	0.14887545	0.42982236	0.038450666	-0.032167856	-0.13198522	-0.15465234	-0.33402762	0.32983714	0.059958443	0.05599388	0.053053435	-0.01899822	-0.11100338	0.039036687	-0.21762389	0.15683134	0.21267778	0.26336807	-0.29747087	0.115852535	-0.21593176	0.04826213	0.0059173144	-0.008141265	-0.086949684	-0.02742244	0.16911975	0.029455565	-0.044461835	0.1928341	-0.16578299	-0.103146896	0.09361229	-0.39577824	0.008837134	0.04966425	0.4855196	0.13963729	0.3942291	0.050765105	-0.0070261015	0.065844566	-0.034430996	-0.08744304	0.05151497	0.11366025	-0.20473897	-0.24951068	-0.03193523	0.042294085	-0.15483686	-0.29042876	0.018194059	-0.10362257	0.3371632	0.05874453	0.17110686	0.051367316	-0.07346723	0.02880741	0.2357079	0.23325318	-0.052719697	-0.067848206	0.24433859	0.41695708	-0.060678147	-0.44462872	0.0020680532	-0.04603964	-0.0051140673	-0.053859714	-0.07995572	-0.24549873	-0.019733258	-0.092601895	0.047229987	0.10670275	-0.12666221	-0.17220537	-0.032722756	-0.22493464	-0.15538703	0.09906365	0.18836683	0.07958368	-0.018178387	-0.032224666	0.24308527	-0.043967493	-0.044145875	-0.1798276	-0.13596152	-0.1812839	-0.04823851	0.32857692	0.036219925	-0.08753274	-0.1769881	0.047021985	-0.023677193	0.02259252	0.4502371	0.071835645	0.22843097	-0.31900176	-0.36594865	0.10436198	0.2093692
35374	-0.27077624	-0.33467308	0.122753955	-0.05495359	-0.18376327	-0.2604152	0.064581946	0.13866585	0.051652666	-0.06840213	0.13907063	0.06385777	0.14287314	0.058427192	0.11020785	0.030834766	0.42717925	0.4021093	0.047636792	-0.005831121	-0.013323686	0.1626359	-0.20304048	-0.20393606	-0.44826272	0.026433673	0.02697608	0.31990767	0.05540101	-0.25715807	-0.1575081	-0.1049866	-0.042712696	-0.07033715	0.08921318	0.062495027	0.08649271	0.00681315	0.13053717	-0.15295047	-0.08363027	-0.11868116	-0.013183422	-0.034925614	-0.18391983	0.041078478	-0.07657214	-0.115721636	0.107716754	0.09217229	0.09076506	0.022432666	-0.11476918	-0.2616036	0.05896703	0.09221595	0.18209456	0.25499716	0.1027345	-0.2266296	0.021473916	-0.18255514	-0.079103865	-0.019825466	0.034234907	-0.05395113	-0.09372161	-0.0814658	0.018550707	-0.05649223	-0.2194418	-0.051934432	-0.45236406	-0.01911875	-0.097025044	0.003365505	-0.122154556	0.05301032	-0.22231682	0.16349857	0.09561485	-0.012463501	0.14146096	0.0388385	0.3037827	0.06794181	0.020402739	-0.15323989	0.08689852	0.14064853	0.032658022	0.07403285	-0.23321259	0.16726142	0.0063868104	-0.33361226	0.055095665	-0.03267814	-0.29594642	-0.033765126	0.26003832	0.13740453	0.27508968	-0.057410855	0.011795366	0.13984784	-0.24276178	0.31343034	-0.113043435	0.17303278	0.030332496	0.024103168	-0.1738	0.029987218	-0.025272096	-0.05241376	-0.10059948	-0.18429329	0.00434437	-0.011860102	-0.0070239	0.41475308	0.1575166	0.014918953	-0.26775178	-0.25412425	0.16002215	-0.04233963
34252	-0.14976616	0.24861597	0.12154355	0.15227759	-0.093399614	0.042524546	0.059976686	0.00762651	0.08903108	0.24157536	0.10719281	-0.050094567	0.14729914	-0.18784866	0.22884224	0.10366867	-0.15918836	0.24654017	-0.043457568	-0.0944577	-0.0523688	0.23986201	-0.113728814	-0.2999937	-0.4221049	-0.018404152	-0.12563471	-0.00054242054	0.029824171	-0.4067789	0.045320418	-0.06362261	-0.11829452	0.056932498	-0.112054475	-0.07951497	0.11877814	0.07077416	0.035478774	-0.10210338	-0.11235835	-0.118963204	0.06951971	-0.15094599	0.09540096	0.18572636	0.043119475	0.0067073274	-0.1076292	0.20625973	-0.026676828	-0.23355572	0.082386926	-0.08203424	0.14837103	-0.21696043	-0.016790025	-0.27757144	-0.010649372	0.1316746	-0.13804662	0.08292663	0.08889397	0.17732199	-0.056125727	0.04171751	-0.23533967	0.055401128	-0.11744129	0.053555015	-0.0043666684	-0.073081136	-0.14552787	0.15466203	-0.003758374	0.041281257	0.09789122	-0.23154965	-0.13202992	0.20831144	-0.12392792	-0.12681474	-0.14954421	0.20095228	0.13232934	0.20527904	0.18860589	-0.42285633	0.05979143	0.08807515	-0.11356984	-0.14626497	0.030808447	0.049988575	0.18823971	0.13929722	-0.2126093	-0.07517275	-0.19423668	-0.019606676	-0.072482795	-0.32917207	0.0034437035	0.0943644	-0.31619173	0.06749603	0.045735158	0.26208493	-0.11718054	-0.04038211	0.0632542	0.14376232	0.029656943	0.24053985	0.058705185	-0.3140233	-0.017133914	0.14871874	-0.030020313	0.14675127	-0.05129587	-0.21985538	-0.12648876	-0.16208081	-0.0045261346	-0.14741018	0.09394724	-0.09503798
33543	-0.10309468	-0.29724282	0.39579645	0.13704038	-0.11134941	-0.35750133	-0.10791795	-0.025810631	0.10167891	-0.43743736	0.22780125	-0.04576206	0.19182858	-0.23104057	0.121556684	0.109561436	0.32614285	0.2560724	-0.18671288	0.16436578	0.054783404	0.13947052	-0.5075543	-0.017102439	-0.28992888	0.12094344	-0.012894683	0.23414862	0.17213054	-0.23077808	0.16909645	-0.18834491	-0.0916713	-0.19702804	0.097681105	-0.064307675	0.010338871	-0.026648216	-0.10645856	-0.3076088	-0.20283833	0.062203187	-0.115571044	-0.079852596	-0.25183198	0.012022084	-0.2665987	0.13019735	0.3597701	-0.263855	0.11204575	0.37658888	-0.080311276	-0.112421386	-0.16328537	-0.22898963	-0.11870767	-0.22761434	-0.051834572	0.03329764	-0.17367151	0.033599507	0.5072743	0.111310974	0.009590947	0.024862524	0.22207461	-0.32841185	0.058283996	0.1760111	0.16376437	0.16122891	-0.5613172	-0.080155894	0.30652553	-0.038086858	0.059519913	-0.18575972	0.42311817	0.061017964	0.17679426	-0.10663312	0.23100042	-0.11853997	0.33840066	-0.082355216	0.20657709	0.00023421137	-0.13129215	-0.008145225	0.20370333	-0.11019187	-0.05701264	-0.05471249	0.15787356	-0.24884854	0.30871746	-0.09331471	-0.22370185	0.2512604	0.11170735	-0.1309433	0.14576519	0.113074444	0.35400337	0.22469175	-0.022476286	0.17557044	0.29680684	0.22427246	-0.16883625	0.0018734135	0.1552013	-0.20806943	-0.039508916	0.061878473	0.33777064	-0.16370106	0.1734333	-0.10962439	-0.10768817	0.26465383	0.11846486	-0.0009852499	-0.2257708	-0.46600813	0.57736164	0.08954758
34875	-0.5207969	-0.160095	-0.14409474	-0.3019063	0.09477567	0.089293174	-0.20724471	-0.24040213	0.04036423	0.114363335	0.06853067	0.6362188	0.30710506	-0.48728102	0.029130047	-0.12771264	0.050124463	-0.34340316	0.23108952	0.14171599	0.30093977	-0.06087356	-0.35552272	-0.07230796	-0.101689786	-0.3886536	0.0756664	-0.062185828	-0.0377789	-0.25837973	-0.06801975	0.1765532	0.13678165	0.032933567	0.08848028	-0.33712015	0.10947302	-0.32210538	0.3009961	0.11361592	0.14023888	-0.045218743	0.13710621	-0.10679847	0.0260428	0.15654851	-0.04699173	0.07684463	0.14235555	0.08472615	-0.04332467	0.09779032	0.065811075	0.0054108985	-0.10886399	0.06669454	0.03908866	0.15232375	0.33632112	-0.10441698	-0.07980882	-0.22698067	0.15134986	0.027391609	-0.05022729	-0.10302081	-0.012617613	-0.18652438	-0.29371378	-0.01946751	-0.23871931	0.09470228	0.121044576	-0.051026314	0.054438412	0.058572125	-0.26388463	0.34462547	0.068005934	0.32968107	0.22631517	0.25839877	0.0017602287	0.52708894	0.29888743	-0.15070319	-0.068687715	-0.061640494	0.09940035	-0.05109187	0.009870431	0.16684884	0.05811515	-0.07890414	0.082387865	-0.24550913	0.11869291	-0.25370958	-0.18395613	-0.12374189	-0.27303857	-0.025329651	-0.05157456	0.33683133	0.26410037	-0.15487427	0.017078904	0.43706524	-0.091044635	0.083808	-0.06168226	0.027765885	-0.18890278	-0.077943996	-0.01748165	-0.05347232	0.6010723	-0.22916868	0.008399257	-0.00945472	-0.14272922	0.15529324	0.17394835	-0.04751169	0.1429492	0.10967507	-0.102185465	0.046192296
30589	-0.37231392	0.103265695	-0.23860127	-0.19358908	0.2362616	0.17331587	0.18117824	-0.5767466	-0.11418592	-0.026340162	-0.16697188	0.41907436	0.2850699	-0.01612558	-0.14920372	-0.28121424	0.106257945	0.027012285	0.260797	0.03109013	0.25472608	-0.4675408	0.04217647	0.11916623	0.06682657	0.014252049	-0.0073728454	-0.07155437	0.14257504	0.0052891127	-0.085583806	-0.12858488	0.5010525	-0.12460929	-0.042820584	-0.60408074	0.25859973	-0.028607532	0.60035974	0.30287376	0.09912881	-0.0028999073	-0.298789	-0.29587048	-0.012955011	0.2472277	-0.1276399	0.008734545	-0.0012390137	0.7223009	-0.1935021	0.27553132	-0.22205494	0.065984905	-0.4394096	0.28605014	0.2275491	-0.18641578	0.7658717	-0.5118443	-0.25582927	-0.46424943	-0.15353324	-0.14260976	0.23278554	-0.033192195	-0.14082721	0.10827783	-0.18203133	0.27624232	-0.08007476	0.093879186	0.106250875	0.1198357	-0.3333443	0.040825464	-0.54040474	-0.1392382	-0.12808537	-0.0538077	0.044258375	-0.51217294	-0.20864609	0.19276783	0.39523703	0.536846	-0.11649315	-0.23036054	0.09040682	0.1526699	-0.16811341	-0.39439678	0.107038274	-0.4321316	0.17021437	-0.16557066	-0.12289124	0.018806545	0.18691246	0.12391615	-0.39248937	0.18936762	-0.503355	0.06952216	0.2698341	-0.20220464	-0.18084367	-0.041493203	-0.38838962	-0.2360757	0.17762788	0.3039401	-0.31518683	0.29717067	0.03599791	-0.21250243	0.35624355	-0.1728232	0.21849969	-0.12653688	-0.042176824	-0.020343237	0.058276772	-0.10144187	0.0100638345	-0.40717566	0.23566073	-0.050272923
32932	-0.37017864	-0.100482814	0.093804665	0.034438252	-0.05702111	0.08844544	-0.09234897	0.1097488	-0.03325039	0.15587048	0.0021250036	0.50537646	0.34222922	-0.16739936	0.2514327	-0.12534577	0.18276629	-0.10217808	0.3073948	-0.08027472	0.3445237	0.056828506	-0.06227511	-0.25143242	-0.11273127	0.04476528	-0.011178966	-0.06710472	0.14343052	-0.13430366	-0.172796	0.3443692	0.04358337	-0.023335671	0.26718366	-0.42848963	0.15730168	-0.17958112	0.06543932	0.14404039	0.02114495	0.005754179	-0.14928615	0.11723546	-0.0016893983	-0.14187546	0.06164457	-0.17950872	0.09852626	0.0662206	0.37030888	0.24233837	0.06074183	-0.11555098	-0.017211996	-0.017041452	-0.17914738	0.14575356	0.2557805	-0.23070347	-0.22649188	-0.14220305	-0.0408798	-0.14862305	0.09245037	-0.21122281	0.1375858	-0.018632272	-0.079996206	-0.07956048	-0.53964907	-0.21962667	0.1551461	0.1495612	-0.074635185	0.29596394	-0.11696545	0.12910557	-0.2844067	0.078067206	0.14466776	0.18262869	-0.08585831	0.17039104	0.5944272	-0.04644768	0.060054418	-0.07325136	0.13488677	-0.19195606	0.039776668	0.057364553	0.07122277	-0.22210751	-0.3285923	-0.23080458	-0.0040854258	-0.08105035	-0.19447032	-0.04906782	-0.35331216	0.098401	-0.4490826	0.24728009	0.35425204	0.17879887	0.06471626	0.1509477	0.066299744	-0.025031617	0.07913868	-0.047884203	-0.21461901	0.0057402076	-0.1952838	-0.115537316	0.50175565	-0.26769698	-0.3547468	0.1262436	-0.16375394	0.06018901	0.16785017	-0.26456574	-0.16910064	-0.043278918	0.19872716	-0.0037584829
30154	-0.43246984	-0.10480825	-0.27529582	-0.13044998	-0.059654865	-0.02541952	-0.27658215	-0.055401843	-0.3062541	-0.22127095	-0.12829493	0.27733508	0.094011895	-0.14018184	-0.060817413	0.21773635	0.03229344	0.014249009	-0.021299068	-0.17492273	0.36590192	0.31440294	-0.18595128	0.12618256	-0.45041633	-0.0610239	0.042973846	-0.330408	0.21478698	-0.2123368	-0.06738924	0.37276733	0.31609136	-0.06936485	0.33557674	-0.21053125	0.38542974	-0.30278733	0.10509573	-0.1442756	0.29247358	0.15849707	0.41979495	0.25373262	-0.023349946	0.3828499	0.032061495	0.10802476	0.19480869	-0.2333724	0.07042709	-0.13485616	-0.20475893	0.08734953	0.22412668	0.20648992	0.42590088	0.5519597	-0.104173064	-0.05716696	-0.07298822	0.0007542257	0.17206475	0.2628327	0.026680244	-0.008048491	-0.12551779	0.1472676	-0.107673906	0.053598475	-0.11832602	0.22390978	0.4841235	-0.23942076	0.17197143	-0.12701108	0.057331778	0.052442756	0.26755452	0.16221209	0.46127614	0.089120515	-0.21871339	0.56742674	0.34429997	-0.07081452	0.20363864	-0.17909993	-0.12519279	0.17220853	-0.12263118	-0.24728274	0.2176177	0.014011667	0.011154033	-0.18221319	-0.521219	0.16148242	-0.22509767	-0.062393352	-0.34537917	-0.16783139	0.050163664	-0.0032487086	0.2521099	-0.021490373	0.15056542	0.26313993	-0.21446837	-0.22310008	-0.53148574	-0.06776002	-0.07795402	0.118562475	0.3156208	0.19687036	0.57434237	-0.5118592	0.31632563	0.011187582	-0.15166838	0.020945573	0.35375872	-0.14682746	0.037567627	0.2432504	-0.25168785	-0.2621935
33541	-0.5328675	-0.16803275	-0.13645452	-0.040587317	-0.019716227	-0.2256131	-0.38793167	-0.040624563	-0.3044595	-0.60514575	-0.30025876	0.3193887	0.22175512	0.03820901	0.0026453363	0.08666737	-0.27601168	-0.08862772	0.13698748	0.15498982	0.06630515	0.2588425	-0.20411213	0.12213848	-0.18901421	-0.40343812	-0.08333952	-0.4138411	-0.07557971	-0.31981817	-0.01098875	0.33987367	0.17618959	-0.1243757	0.23129854	-0.25963512	0.3438143	-0.37828812	0.18923408	-0.10988148	0.5752852	0.45462844	-0.0034836081	0.17879292	-0.18748942	0.33376133	0.068120845	-0.023080124	0.30304426	-0.4234392	0.13398513	0.041722648	0.03377733	0.057422224	0.17098013	-0.14767696	0.23263429	0.34180796	-0.1738459	-0.00553759	0.059413694	0.0075736344	-0.02922979	0.23169377	-0.02879566	-0.23620151	0.05009039	0.15653142	-0.011033001	0.16939427	-0.2105917	0.17153142	0.3897555	-0.2042075	0.18210691	-0.20037901	-0.22204766	0.16244878	0.41209882	0.13679238	0.42107573	0.11090936	-0.3056647	0.32725543	0.28170592	0.088065185	0.1591105	-0.1741596	-0.26218998	0.00059915165	-0.06716696	-0.22453645	0.16202874	0.09967906	-0.13039932	0.1599846	-0.2914155	0.30493268	-0.38980114	-0.18309611	-0.39942047	-0.12709533	-0.087444074	0.309759	0.22105135	0.023855254	0.27537757	0.45883855	-0.13129167	-0.22995561	-0.26195836	-0.010961494	0.15777348	0.14132032	0.2622839	0.14994222	0.77309746	-0.37472463	0.3773354	0.06963602	-0.20802766	0.16167115	0.2816502	-0.21218482	0.027281884	0.23137678	0.020994626	-0.3238074
34648	-0.35684225	0.010176558	-0.24056663	-0.11131195	0.2683152	0.155818	-0.046078477	-0.11399044	-0.12033266	0.0802201	-0.064669	0.5494811	0.29278216	-0.31586343	0.13462965	-0.1895067	0.01631646	-0.2226285	0.48397386	-0.014816625	0.33829463	-0.052205794	-0.28312644	-0.09962002	-0.29054043	-0.2305401	0.0675738	-0.13832839	0.13855352	0.13392268	-0.019461365	0.30719358	0.041702025	-0.013972217	0.091493495	-0.21872403	-0.02227132	0.10751585	0.31601855	0.037919465	0.15574268	0.03494444	-0.119739704	0.15977247	0.053829927	0.13636324	-0.107255444	0.10886495	0.13256687	0.026382627	0.16290501	0.181541	-0.00089020544	0.10412856	-0.016973948	0.10341446	0.15659963	-0.011145856	0.278184	0.23702326	0.09132099	-0.31920242	0.21596923	0.023270985	-0.052422553	-0.11056544	0.024233242	0.16722393	-0.3218218	-0.026145767	-0.39261472	0.070977926	0.25122774	-0.129114	-0.05256524	0.13732314	-0.04331863	0.55033493	-0.025357705	0.1725224	0.17666377	0.19729067	-0.16270648	0.23199663	0.5427777	-0.2831233	0.09907917	-0.2174285	0.046666555	0.024302617	-0.03092721	-0.033597894	-0.11748714	0.02315728	-0.007064607	-0.10455939	-0.31555805	-0.10967979	-0.21237586	-0.07056124	-0.38449088	-0.30524188	-0.3667177	0.2668854	0.33247152	-0.030634122	0.08586652	0.39650947	0.032899737	0.103088826	0.063724145	-0.061896835	0.007829355	-0.28343126	-0.039784074	0.043570273	0.6458821	-0.21495669	-0.17153712	0.01663311	-0.22019577	0.124682255	-0.20420781	-0.17175657	-0.06911349	-0.14546739	-0.0015162954	-0.021732584
34306	-0.19000466	-0.05002865	-0.06830119	0.03603976	0.062048193	-0.13751961	0.038517874	-0.15083408	-0.07238565	0.0873734	0.019608792	0.16761225	0.06281675	-0.058572736	0.039248973	0.0073696813	-0.07595693	-0.35813728	0.37967312	0.064575106	0.3775371	0.17346099	-0.21718644	-0.16553636	-0.2291794	-0.11087317	-0.016269231	-0.03166999	0.15083513	-0.13396136	0.15677986	0.15519987	0.09145428	0.02006231	0.104593314	-0.22706711	-0.15366222	-0.08913142	0.10614145	0.17607826	-0.07791499	0.06824233	-0.26014358	-0.16798386	0.019362759	-0.03083157	-0.017197747	-0.15745114	-0.049862985	0.033909492	0.053389344	0.13895535	-0.008316485	-0.22412083	-0.023466088	0.04404146	0.12421799	-0.10963968	-0.07440728	0.10508642	-0.14589587	-0.024555426	0.31235698	0.1510304	0.056035344	0.061558418	0.0010336916	-0.014605011	-0.27926692	-0.13590634	-0.1735188	-0.08700372	0.04005423	0.07761047	-0.102986366	0.26642215	-0.08384076	0.24591756	0.039223943	0.17084312	-0.025297275	-0.11230938	-0.0993231	0.3176578	0.21881342	-0.06721099	-0.19187592	-0.075887226	-0.057204504	-0.027814955	0.004256163	-0.03237058	-0.046950385	-0.23628299	0.119526505	-0.053963665	0.015636254	0.036966406	0.0018517292	-0.038973518	0.006750331	-0.06708298	-0.43930787	0.15345576	0.3009693	-0.056183595	0.22219725	0.15283151	-0.081207715	-0.0020740684	0.0366021	-0.030671652	-0.25388587	0.08185838	-0.16994505	0.06958555	0.23886704	-0.20948698	-0.073312044	0.097929	-0.21484134	-0.02091335	0.12925263	-0.087090254	-0.103080615	-0.29118058	0.2609251	0.061986893
32250	-0.58107495	-0.13703382	-0.24927971	-0.20319183	0.0780816	-0.04014338	-0.25874442	-0.1336009	-0.53231853	-0.42156523	-0.38789734	0.35283637	0.29190463	-0.08297248	-0.086944826	0.20271228	-0.2457296	0.112927146	0.24595691	-0.116814785	0.243128	0.46978238	-0.21197769	0.091776356	-0.31810942	-0.07836362	-0.010360282	-0.43974498	0.16905439	-0.24749267	0.07033455	0.36475536	0.1919661	-0.08892269	0.21844311	-0.6479243	0.3062525	-0.3193367	-0.03245988	0.09471735	0.42085662	0.20541947	0.14667581	0.263907	-0.0865251	0.46856764	-0.109421656	0.11487286	0.3672668	-0.18347627	0.27119023	-0.006064512	-0.079226285	0.3852131	0.30599076	-0.06834956	0.28605166	0.4300143	0.09167033	-0.025657699	0.09791145	-0.15599145	0.006306532	0.17829746	-0.08540546	-0.00042955912	-0.07443727	0.11557049	-0.27422407	-0.04481163	-0.095912084	0.05710374	0.5397418	-0.1893719	0.06720179	-0.16523476	0.09093812	0.13047391	0.48771006	0.110813655	0.76009035	0.1551651	-0.41739514	0.27188307	0.55814856	0.2848118	0.31504545	0.028448677	-0.1467935	-0.01836047	0.03188603	-0.20934261	0.16187319	-0.047024604	0.22667253	0.08053752	-0.2721525	0.044579625	-0.51938623	-0.05134433	-0.6123852	-0.10606058	-0.12817104	0.1012255	0.45830968	-0.122285865	0.22598854	0.31028792	-0.15523675	-0.07314796	-0.20369759	0.02954523	-0.0079060905	0.28256345	-0.093898885	0.048473556	0.8579952	-0.16915457	0.29817387	-0.056320105	-0.10191425	-0.082565114	0.171387	-0.48195586	0.35696462	0.22561248	0.30214682	-0.29672843
33490	-0.1355548	-0.09950915	0.23622365	-0.10993144	0.043140516	0.08439447	-0.017507043	-0.079757355	0.0037436755	0.17590164	0.23503692	0.30722138	0.394161	-0.27667645	0.20687544	-0.033835463	-0.037086986	-0.047793195	0.28628355	0.28898284	0.25439757	0.03937515	-0.18995719	-0.15680124	-0.12911128	-0.30936885	0.02165702	0.013525193	0.018229974	0.08362824	-0.0047962647	0.23953807	0.09643199	-0.12406333	0.1995922	-0.40997082	-0.10495349	-0.19499019	0.3873683	0.15543248	0.06098423	0.023754934	0.021806767	-0.14881791	0.094741724	0.19781879	-0.28146678	0.1668407	0.1084436	0.13763554	-0.059577223	0.16310675	0.015224177	-0.13042763	0.07465511	0.051826276	-0.03921453	0.14436193	0.34946388	-0.14038824	-0.11734711	-0.1487267	0.25479648	-0.030234406	-0.028165676	-0.099902116	0.031576112	-0.029449616	-0.21051757	0.048924677	-0.40048125	0.13460661	0.12723392	-0.21248196	-0.12642817	0.07688775	0.056203254	0.33043462	0.1880185	0.26197997	0.08979791	0.05842426	-0.12541912	0.18139003	0.20742646	-0.10136692	-0.10165233	-0.15516739	0.11622775	0.1913857	0.17022239	0.1979207	-0.24326494	-0.076873735	-0.12862939	-0.14648147	-0.13440092	-0.13935755	-0.23792054	-0.28883237	-0.08033868	-0.11133808	-0.24482946	0.17037703	0.17243782	-0.3430164	0.0074681104	0.26718703	-0.14849252	-0.04885284	-0.03187294	0.04672644	-0.09023818	-0.03852049	-0.24978559	0.14511922	0.31030592	-0.3108504	0.061093155	-0.19177692	-0.34837595	0.15825379	0.13580872	-0.15048288	0.21759088	-0.001698774	0.15777595	-0.05030885
32511	-0.07977745	-0.20251633	-0.13180375	0.14478225	0.014519659	-0.23359632	0.03900122	0.19528522	-0.09273751	-0.04758067	-0.13472931	0.10977089	-0.03279038	-0.3174087	0.1940766	0.062161267	0.080932066	-0.11258085	-0.08893489	0.12204946	0.2905314	0.21042567	-0.49319944	0.012854998	0.043865494	0.014329956	0.019421885	0.052356824	0.15334241	-0.064820126	0.018210346	-0.10560231	-0.14693926	-0.26130927	0.41320145	0.17393415	0.14204776	0.0014507442	0.35256162	0.049039915	-0.021914996	-0.12884672	0.083241686	-0.034847945	0.013265723	0.5009044	-0.3035855	0.0032434652	0.032904882	0.18085988	0.22842064	-0.00691879	0.08116647	-0.17784454	0.011291017	0.05765192	-0.056150988	-0.26882508	0.03590221	-0.036195423	0.07708253	-0.17098111	0.10302913	-0.082463905	0.06341356	-0.31627753	0.0898012	0.0496834	-0.0211789	-0.13278319	0.35897988	0.19361486	-0.33632264	-0.18819669	0.09227163	0.30340195	-0.38087997	0.27030924	0.039403383	-0.014686005	0.25792673	-0.25729713	0.12903564	0.021691335	0.18189065	0.08613858	0.009851759	0.067897364	-0.18827052	0.13721757	0.057216626	0.20469567	-0.22939268	0.07388074	-0.0032280956	-0.3398796	-0.13511899	0.07242573	-0.07415024	-0.10798123	-0.28427333	0.08369126	0.12957348	0.14121772	0.19170563	-0.0051326216	0.02431444	0.2165511	-0.14664531	-0.13364205	-0.0327227	-0.06918186	-0.08551899	-0.14166126	-0.16091214	-0.10893377	-0.071515486	-0.10468317	0.10126917	-0.107372046	-0.090562515	0.19308881	-0.27477244	-0.006053271	-0.14712478	0.16981901	0.0026879357	0.13226703
32244	-0.562517	-0.11514483	-0.3238464	0.12767042	0.34969652	-0.20699057	-0.08493051	-0.12136868	0.1207035	0.113046944	0.08700543	-0.03302383	0.18628258	0.07260733	0.026593927	-0.18889245	0.0067326473	-0.17266278	0.19225748	-0.049268797	0.20267034	0.20153415	-0.16896325	-0.30435586	-0.41735178	-0.2204082	0.4054422	0.079643145	0.36972755	0.1189685	0.21534698	-0.008930902	0.17954515	-0.03698992	0.026344385	-0.30069876	-0.091139235	-0.12346663	0.13793352	-0.076616436	0.00026610435	0.0505182	-0.18838552	0.26443207	-0.016652495	-0.035370994	-0.12740521	-0.19333628	0.0104666	0.16788311	0.04325551	0.28618315	-0.06899779	0.09988979	-0.075379394	0.12882024	0.17501253	0.30888864	0.10084682	0.032786764	-0.1323715	0.009989164	-0.049495667	0.07504319	0.38005093	-0.14288276	-0.23561	-0.0388623	-0.34513876	0.10452913	0.06333475	-0.033004925	0.17631216	0.05276383	-0.08023472	0.1656237	-0.16436586	0.028906034	0.26587754	0.14478043	0.13644369	0.004210302	-0.37560624	0.17587635	0.2192739	0.13824178	-0.29324952	-0.14687096	0.071650885	-0.039172575	-0.0916891	0.085448064	0.2084444	0.041996185	-0.118461825	-0.15441157	-0.14495634	0.050124075	-0.29401657	0.016412975	-0.11202073	0.15753476	-0.024667956	0.32234687	0.07962165	-0.18614611	0.2273598	0.14360037	-0.176591	-0.077198565	0.012581898	-0.14288433	0.07969796	-0.044067163	0.15267386	-0.053942498	0.25863022	-0.4816535	0.26081234	0.013330049	-0.094813675	0.21955603	-0.026924469	-0.1312193	-0.1528778	0.08278382	0.10699076	-0.045394585
